 trial_no )----------variables-----------sum of variables--------objective value------------------
 1 )  0.001522 + 0.363197 + 0.342136 + 0.293146 +  = 1.000000, objective value => 0.015152 
 484 )  0.223749 + 0.171246 + 0.402122 + 0.202883 +  = 1.000000, objective value => 0.005780 
 485 )  0.043956 + 0.205261 + 0.409743 + 0.341040 +  = 1.000000, objective value => 0.010000 
 486 )  0.301484 + 0.334643 + 0.013834 + 0.350038 +  = 1.000000, objective value => 0.006803 
 487 )  0.396922 + 0.000084 + 0.203839 + 0.399155 +  = 1.000000, objective value => 0.005495 
 488 )  0.215675 + 0.172141 + 0.343508 + 0.268676 +  = 1.000000, objective value => 0.005682 
 489 )  0.624266 + 0.010387 + 0.351585 + 0.013763 +  = 1.000000, objective value => 0.005848 
 490 )  0.335367 + 0.323466 + 0.109699 + 0.231468 +  = 1.000000, objective value => 0.005848 
 491 )  0.672191 + 0.007370 + 0.248623 + 0.071817 +  = 1.000000, objective value => 0.005780 
 492 )  0.076975 + 0.156260 + 0.635498 + 0.131267 +  = 1.000000, objective value => 0.006329 
 493 )  0.228737 + 0.440223 + 0.038867 + 0.292172 +  = 1.000000, objective value => 0.006098 
 494 )  0.243874 + 0.379199 + 0.109991 + 0.266936 +  = 1.000000, objective value => 0.007092 
 495 )  0.076007 + 0.073861 + 0.694674 + 0.155458 +  = 1.000000, objective value => 0.005587 
 496 )  0.134013 + 0.186732 + 0.433345 + 0.245911 +  = 1.000000, objective value => 0.005650 
 497 )  0.059719 + 0.158249 + 0.544278 + 0.237754 +  = 1.000000, objective value => 0.006329 
 498 )  0.209607 + 0.068810 + 0.352068 + 0.369515 +  = 1.000000, objective value => 0.005848 
 499 )  0.382022 + 0.222004 + 0.024136 + 0.371839 +  = 1.000000, objective value => 0.005747 
 500 )  0.123598 + 0.286413 + 0.225795 + 0.364194 +  = 1.000000, objective value => 0.006993 
 501 )  0.206793 + 0.340165 + 0.142024 + 0.311018 +  = 1.000000, objective value => 0.006211 
 502 )  0.183805 + 0.560676 + 0.185886 + 0.069634 +  = 1.000000, objective value => 0.013514 
 503 )  0.085782 + 0.316309 + 0.433102 + 0.164807 +  = 1.000000, objective value => 0.008197 
 504 )  0.322981 + 0.117212 + 0.358325 + 0.201482 +  = 1.000000, objective value => 0.005525 
 505 )  0.173303 + 0.274082 + 0.333434 + 0.219181 +  = 1.000000, objective value => 0.006803 
 506 )  0.091581 + 0.366645 + 0.268346 + 0.273427 +  = 1.000000, objective value => 0.006536 
 507 )  0.297297 + 0.206120 + 0.006514 + 0.490069 +  = 1.000000, objective value => 0.005714 
 508 )  0.233207 + 0.234935 + 0.307742 + 0.224115 +  = 1.000000, objective value => 0.006061 
 509 )  0.161784 + 0.015211 + 0.650099 + 0.172906 +  = 1.000000, objective value => 0.005780 
 510 )  0.651847 + 0.182377 + 0.095450 + 0.070327 +  = 1.000000, objective value => 0.005848 
 511 )  0.164498 + 0.367395 + 0.211551 + 0.256556 +  = 1.000000, objective value => 0.006623 
 512 )  0.062659 + 0.080067 + 0.380538 + 0.476737 +  = 1.000000, objective value => 0.006410 
 513 )  0.284848 + 0.496439 + 0.131091 + 0.087622 +  = 1.000000, objective value => 0.006897 
 514 )  0.058052 + 0.650695 + 0.188518 + 0.102735 +  = 1.000000, objective value => 0.018182 
 515 )  0.187954 + 0.181691 + 0.142760 + 0.487594 +  = 1.000000, objective value => 0.005747 
 516 )  0.030440 + 0.403606 + 0.146014 + 0.419940 +  = 1.000000, objective value => 0.009091 
 517 )  0.273545 + 0.122883 + 0.568494 + 0.035079 +  = 1.000000, objective value => 0.005682 
 518 )  0.264358 + 0.158538 + 0.208091 + 0.369014 +  = 1.000000, objective value => 0.005747 
 519 )  0.571619 + 0.308059 + 0.097678 + 0.022643 +  = 1.000000, objective value => 0.005917 
 520 )  0.104258 + 0.392819 + 0.311783 + 0.191140 +  = 1.000000, objective value => 0.008197 
 521 )  0.340162 + 0.062470 + 0.240292 + 0.357076 +  = 1.000000, objective value => 0.005495 
 522 )  0.000863 + 0.016858 + 0.493523 + 0.488756 +  = 1.000000, objective value => 0.011765 
 523 )  0.204666 + 0.285632 + 0.229907 + 0.279796 +  = 1.000000, objective value => 0.006211 
 524 )  0.201050 + 0.204123 + 0.272088 + 0.322739 +  = 1.000000, objective value => 0.006061 
 525 )  0.366485 + 0.050693 + 0.172338 + 0.410484 +  = 1.000000, objective value => 0.005495 
 526 )  0.348543 + 0.246723 + 0.353538 + 0.051197 +  = 1.000000, objective value => 0.005882 
 527 )  0.262471 + 0.084299 + 0.281235 + 0.371995 +  = 1.000000, objective value => 0.005747 
 528 )  0.194675 + 0.267977 + 0.264543 + 0.272804 +  = 1.000000, objective value => 0.006211 
 529 )  0.300923 + 0.355041 + 0.283413 + 0.060623 +  = 1.000000, objective value => 0.005917 
 530 )  0.348727 + 0.416606 + 0.132722 + 0.101945 +  = 1.000000, objective value => 0.006098 
 531 )  0.298229 + 0.199791 + 0.438306 + 0.063673 +  = 1.000000, objective value => 0.005682 
 532 )  0.085072 + 0.350199 + 0.246249 + 0.318479 +  = 1.000000, objective value => 0.008333 
 533 )  0.176381 + 0.342775 + 0.397109 + 0.083735 +  = 1.000000, objective value => 0.006250 
 534 )  0.084163 + 0.365764 + 0.212106 + 0.337967 +  = 1.000000, objective value => 0.011494 
 535 )  0.236836 + 0.243078 + 0.345354 + 0.174733 +  = 1.000000, objective value => 0.005650 
 536 )  0.265652 + 0.025676 + 0.119089 + 0.589584 +  = 1.000000, objective value => 0.005882 
 537 )  0.447023 + 0.350566 + 0.073497 + 0.128913 +  = 1.000000, objective value => 0.006061 
 538 )  0.189877 + 0.175106 + 0.331151 + 0.303866 +  = 1.000000, objective value => 0.005682 
 539 )  0.203058 + 0.302357 + 0.069895 + 0.424689 +  = 1.000000, objective value => 0.005814 
 540 )  0.185682 + 0.427775 + 0.005945 + 0.380598 +  = 1.000000, objective value => 0.007407 
 541 )  0.172288 + 0.164808 + 0.275127 + 0.387776 +  = 1.000000, objective value => 0.005814 
 542 )  0.026201 + 0.149755 + 0.204015 + 0.620029 +  = 1.000000, objective value => 0.008696 
 543 )  0.153790 + 0.174539 + 0.069029 + 0.602642 +  = 1.000000, objective value => 0.005682 
 544 )  0.246641 + 0.271363 + 0.375440 + 0.106557 +  = 1.000000, objective value => 0.006173 
 545 )  0.251044 + 0.293155 + 0.164131 + 0.291669 +  = 1.000000, objective value => 0.006061 
 546 )  0.207491 + 0.123323 + 0.174839 + 0.494346 +  = 1.000000, objective value => 0.005747 
 547 )  0.359255 + 0.116965 + 0.262172 + 0.261608 +  = 1.000000, objective value => 0.005525 
 548 )  0.067383 + 0.523384 + 0.186498 + 0.222735 +  = 1.000000, objective value => 0.018182 
 549 )  0.408319 + 0.174742 + 0.408820 + 0.008119 +  = 1.000000, objective value => 0.005917 
 550 )  0.585135 + 0.041063 + 0.301001 + 0.072801 +  = 1.000000, objective value => 0.005682 
 551 )  0.214453 + 0.174288 + 0.070543 + 0.540715 +  = 1.000000, objective value => 0.005747 
 552 )  0.137074 + 0.251403 + 0.472692 + 0.138831 +  = 1.000000, objective value => 0.007874 
 553 )  0.492299 + 0.377828 + 0.043653 + 0.086219 +  = 1.000000, objective value => 0.005917 
 554 )  0.225788 + 0.303763 + 0.243504 + 0.226945 +  = 1.000000, objective value => 0.006211 
 555 )  0.251125 + 0.473413 + 0.150064 + 0.125399 +  = 1.000000, objective value => 0.007692 
 556 )  0.202442 + 0.040176 + 0.451267 + 0.306116 +  = 1.000000, objective value => 0.006024 
 557 )  0.399875 + 0.543240 + 0.030852 + 0.026033 +  = 1.000000, objective value => 0.006452 
 558 )  0.022655 + 0.293358 + 0.350481 + 0.333506 +  = 1.000000, objective value => 0.009259 
 559 )  0.175986 + 0.322622 + 0.014654 + 0.486738 +  = 1.000000, objective value => 0.005952 
 560 )  0.376905 + 0.167218 + 0.078050 + 0.377827 +  = 1.000000, objective value => 0.005714 
 561 )  0.313535 + 0.280613 + 0.051437 + 0.354414 +  = 1.000000, objective value => 0.006494 
 562 )  0.290061 + 0.271269 + 0.165766 + 0.272905 +  = 1.000000, objective value => 0.006061 
 563 )  0.055204 + 0.421298 + 0.104175 + 0.419322 +  = 1.000000, objective value => 0.009346 
 564 )  0.374113 + 0.071123 + 0.288914 + 0.265849 +  = 1.000000, objective value => 0.005495 
 565 )  0.078962 + 0.230170 + 0.375876 + 0.314991 +  = 1.000000, objective value => 0.007299 
 566 )  0.329829 + 0.032314 + 0.554195 + 0.083662 +  = 1.000000, objective value => 0.005814 
 567 )  0.292006 + 0.213124 + 0.206224 + 0.288646 +  = 1.000000, objective value => 0.006061 
 568 )  0.555380 + 0.081718 + 0.015156 + 0.347746 +  = 1.000000, objective value => 0.005495 
 569 )  0.210757 + 0.026602 + 0.222272 + 0.540368 +  = 1.000000, objective value => 0.005882 
 570 )  0.212172 + 0.161589 + 0.301141 + 0.325097 +  = 1.000000, objective value => 0.005780 
 571 )  0.467099 + 0.314481 + 0.129610 + 0.088810 +  = 1.000000, objective value => 0.005917 
 572 )  0.088423 + 0.226761 + 0.311400 + 0.373417 +  = 1.000000, objective value => 0.006993 
 573 )  0.067432 + 0.475305 + 0.025920 + 0.431343 +  = 1.000000, objective value => 0.011765 
 574 )  0.191835 + 0.250414 + 0.346437 + 0.211314 +  = 1.000000, objective value => 0.005650 
 575 )  0.298345 + 0.294301 + 0.208754 + 0.198600 +  = 1.000000, objective value => 0.006061 
 576 )  0.234903 + 0.161734 + 0.128294 + 0.475069 +  = 1.000000, objective value => 0.005747 
 577 )  0.062870 + 0.186880 + 0.324283 + 0.425966 +  = 1.000000, objective value => 0.007042 
 578 )  0.237761 + 0.300125 + 0.237227 + 0.224887 +  = 1.000000, objective value => 0.006061 
 579 )  0.292685 + 0.290779 + 0.224099 + 0.192436 +  = 1.000000, objective value => 0.006061 
 580 )  0.779077 + 0.079225 + 0.081136 + 0.060563 +  = 1.000000, objective value => 0.005848 
 581 )  0.133243 + 0.283714 + 0.213078 + 0.369965 +  = 1.000000, objective value => 0.006211 
 582 )  0.293330 + 0.174127 + 0.130252 + 0.402291 +  = 1.000000, objective value => 0.005714 
 583 )  0.391363 + 0.578424 + 0.000255 + 0.029957 +  = 1.000000, objective value => 0.006452 
 584 )  0.360579 + 0.219083 + 0.327961 + 0.092378 +  = 1.000000, objective value => 0.005917 
 585 )  0.426167 + 0.009515 + 0.141469 + 0.422849 +  = 1.000000, objective value => 0.005495 
 586 )  0.176564 + 0.163273 + 0.279209 + 0.380955 +  = 1.000000, objective value => 0.005814 
 587 )  0.483455 + 0.114429 + 0.319943 + 0.082173 +  = 1.000000, objective value => 0.005814 
 588 )  0.250953 + 0.381656 + 0.095488 + 0.271903 +  = 1.000000, objective value => 0.006098 
 589 )  0.309109 + 0.327036 + 0.099870 + 0.263984 +  = 1.000000, objective value => 0.005848 
 590 )  0.218036 + 0.005258 + 0.391240 + 0.385467 +  = 1.000000, objective value => 0.005376 
 591 )  0.321394 + 0.207411 + 0.262976 + 0.208219 +  = 1.000000, objective value => 0.005525 
 592 )  0.074615 + 0.082579 + 0.677393 + 0.165414 +  = 1.000000, objective value => 0.005587 
 593 )  0.176978 + 0.160753 + 0.541320 + 0.120948 +  = 1.000000, objective value => 0.005780 
 594 )  0.158370 + 0.278145 + 0.221698 + 0.341787 +  = 1.000000, objective value => 0.006623 
 595 )  0.290111 + 0.217324 + 0.291632 + 0.200933 +  = 1.000000, objective value => 0.006061 
 596 )  0.123609 + 0.008185 + 0.325087 + 0.543119 +  = 1.000000, objective value => 0.005556 
 597 )  0.264958 + 0.144592 + 0.226430 + 0.364020 +  = 1.000000, objective value => 0.005747 
 598 )  0.217055 + 0.289931 + 0.318138 + 0.174876 +  = 1.000000, objective value => 0.006173 
 599 )  0.250128 + 0.286760 + 0.083836 + 0.379276 +  = 1.000000, objective value => 0.006803 
 600 )  0.317235 + 0.242501 + 0.350613 + 0.089651 +  = 1.000000, objective value => 0.005682 
 601 )  0.258947 + 0.294087 + 0.260765 + 0.186200 +  = 1.000000, objective value => 0.006061 
 602 )  0.037293 + 0.276059 + 0.543646 + 0.143002 +  = 1.000000, objective value => 0.018182 
 603 )  0.203987 + 0.341780 + 0.036778 + 0.417456 +  = 1.000000, objective value => 0.005814 
 604 )  0.171034 + 0.208340 + 0.463109 + 0.157518 +  = 1.000000, objective value => 0.006173 
 605 )  0.265964 + 0.102768 + 0.209411 + 0.421857 +  = 1.000000, objective value => 0.005747 
 606 )  0.399289 + 0.076334 + 0.176904 + 0.347474 +  = 1.000000, objective value => 0.005495 
 607 )  0.218724 + 0.520539 + 0.154033 + 0.106704 +  = 1.000000, objective value => 0.006410 
 608 )  0.314881 + 0.034716 + 0.292601 + 0.357802 +  = 1.000000, objective value => 0.005495 
 609 )  0.029919 + 0.436306 + 0.267115 + 0.266660 +  = 1.000000, objective value => 0.018182 
 610 )  0.269635 + 0.142742 + 0.176556 + 0.411068 +  = 1.000000, objective value => 0.005747 
 611 )  0.288624 + 0.178372 + 0.246820 + 0.286184 +  = 1.000000, objective value => 0.005848 
 612 )  0.284921 + 0.157834 + 0.212758 + 0.344486 +  = 1.000000, objective value => 0.005747 
 613 )  0.377917 + 0.106454 + 0.075608 + 0.440021 +  = 1.000000, objective value => 0.005618 
 614 )  0.273090 + 0.353445 + 0.095603 + 0.277862 +  = 1.000000, objective value => 0.005917 
 615 )  0.188768 + 0.132565 + 0.285110 + 0.393557 +  = 1.000000, objective value => 0.005848 
 616 )  0.238853 + 0.171884 + 0.267295 + 0.321968 +  = 1.000000, objective value => 0.005682 
 617 )  0.162616 + 0.025328 + 0.419735 + 0.392321 +  = 1.000000, objective value => 0.006024 
 618 )  0.137356 + 0.010394 + 0.321728 + 0.530522 +  = 1.000000, objective value => 0.005556 
 619 )  0.034523 + 0.609224 + 0.015208 + 0.341045 +  = 1.000000, objective value => 0.015385 
 620 )  0.386719 + 0.365035 + 0.213995 + 0.034250 +  = 1.000000, objective value => 0.006211 
 621 )  0.544852 + 0.397982 + 0.037250 + 0.019916 +  = 1.000000, objective value => 0.005917 
 622 )  0.318980 + 0.378795 + 0.279810 + 0.022415 +  = 1.000000, objective value => 0.006250 
 623 )  0.012165 + 0.236129 + 0.648406 + 0.103300 +  = 1.000000, objective value => 0.018182 
 624 )  0.378205 + 0.433094 + 0.041193 + 0.147507 +  = 1.000000, objective value => 0.006369 
 625 )  0.274845 + 0.231497 + 0.489622 + 0.004036 +  = 1.000000, objective value => 0.006897 
 626 )  0.467639 + 0.001942 + 0.189641 + 0.340779 +  = 1.000000, objective value => 0.005495 
 627 )  0.239616 + 0.447552 + 0.045637 + 0.267195 +  = 1.000000, objective value => 0.006098 
 628 )  0.328141 + 0.279349 + 0.225077 + 0.167432 +  = 1.000000, objective value => 0.006061 
 629 )  0.362533 + 0.237133 + 0.102650 + 0.297684 +  = 1.000000, objective value => 0.005848 
 630 )  0.301982 + 0.116707 + 0.168829 + 0.412482 +  = 1.000000, objective value => 0.005714 
 631 )  0.340491 + 0.173217 + 0.364702 + 0.121589 +  = 1.000000, objective value => 0.005917 
 632 )  0.417026 + 0.299244 + 0.277717 + 0.006013 +  = 1.000000, objective value => 0.005917 
 633 )  0.369209 + 0.401230 + 0.087143 + 0.142418 +  = 1.000000, objective value => 0.006536 
 634 )  0.271852 + 0.364716 + 0.145785 + 0.217647 +  = 1.000000, objective value => 0.007092 
 635 )  0.436950 + 0.212189 + 0.236502 + 0.114360 +  = 1.000000, objective value => 0.005917 
 636 )  0.029130 + 0.377199 + 0.237660 + 0.356012 +  = 1.000000, objective value => 0.009174 
 637 )  0.007615 + 0.427880 + 0.078997 + 0.485508 +  = 1.000000, objective value => 0.009259 
 638 )  0.259259 + 0.348178 + 0.365398 + 0.027165 +  = 1.000000, objective value => 0.006250 
 639 )  0.039488 + 0.282016 + 0.588660 + 0.089836 +  = 1.000000, objective value => 0.018182 
 640 )  0.193400 + 0.244506 + 0.288918 + 0.273176 +  = 1.000000, objective value => 0.005650 
 641 )  0.200201 + 0.323265 + 0.255940 + 0.220595 +  = 1.000000, objective value => 0.006803 
 642 )  0.295029 + 0.355537 + 0.345193 + 0.004241 +  = 1.000000, objective value => 0.006211 
 643 )  0.395851 + 0.049860 + 0.189882 + 0.364407 +  = 1.000000, objective value => 0.005495 
 644 )  0.348171 + 0.138401 + 0.372914 + 0.140514 +  = 1.000000, objective value => 0.005917 
 645 )  0.443891 + 0.006533 + 0.457024 + 0.092552 +  = 1.000000, objective value => 0.005952 
 646 )  0.410970 + 0.398069 + 0.176553 + 0.014407 +  = 1.000000, objective value => 0.005747 
 647 )  0.270764 + 0.393539 + 0.183913 + 0.151784 +  = 1.000000, objective value => 0.006803 
 648 )  0.279718 + 0.324835 + 0.165333 + 0.230115 +  = 1.000000, objective value => 0.006061 
 649 )  0.201830 + 0.251466 + 0.060325 + 0.486379 +  = 1.000000, objective value => 0.006289 
 650 )  0.169336 + 0.226029 + 0.272706 + 0.331930 +  = 1.000000, objective value => 0.005587 
 651 )  0.209595 + 0.451755 + 0.277075 + 0.061576 +  = 1.000000, objective value => 0.007299 
 652 )  0.209758 + 0.445899 + 0.158465 + 0.185878 +  = 1.000000, objective value => 0.007692 
 653 )  0.109840 + 0.250935 + 0.361933 + 0.277292 +  = 1.000000, objective value => 0.006803 
 654 )  0.191080 + 0.195810 + 0.547265 + 0.065846 +  = 1.000000, objective value => 0.006369 
 655 )  0.139700 + 0.623404 + 0.156935 + 0.079961 +  = 1.000000, objective value => 0.014706 
 656 )  0.372519 + 0.001281 + 0.411850 + 0.214351 +  = 1.000000, objective value => 0.005495 
 657 )  0.273817 + 0.150328 + 0.437446 + 0.138410 +  = 1.000000, objective value => 0.005682 
 658 )  0.278293 + 0.251250 + 0.253977 + 0.216480 +  = 1.000000, objective value => 0.006061 
 659 )  0.417093 + 0.182439 + 0.371634 + 0.028834 +  = 1.000000, objective value => 0.005917 
 660 )  0.239567 + 0.254208 + 0.206174 + 0.300051 +  = 1.000000, objective value => 0.006061 
 661 )  0.398273 + 0.159912 + 0.322368 + 0.119447 +  = 1.000000, objective value => 0.005917 
 662 )  0.216253 + 0.250632 + 0.260763 + 0.272353 +  = 1.000000, objective value => 0.006061 
 663 )  0.097055 + 0.364870 + 0.352540 + 0.185535 +  = 1.000000, objective value => 0.008197 
 664 )  0.072946 + 0.236775 + 0.190761 + 0.499518 +  = 1.000000, objective value => 0.007042 
 665 )  0.286497 + 0.225206 + 0.454838 + 0.033460 +  = 1.000000, objective value => 0.006211 
 666 )  0.239450 + 0.294924 + 0.266286 + 0.199341 +  = 1.000000, objective value => 0.006061 
 667 )  0.388143 + 0.014864 + 0.202417 + 0.394576 +  = 1.000000, objective value => 0.005495 
 668 )  0.453195 + 0.341799 + 0.154816 + 0.050190 +  = 1.000000, objective value => 0.005882 
 669 )  0.480898 + 0.089621 + 0.108957 + 0.320524 +  = 1.000000, objective value => 0.005495 
 670 )  0.287408 + 0.001944 + 0.418471 + 0.292177 +  = 1.000000, objective value => 0.005814 
 671 )  0.199153 + 0.421080 + 0.221354 + 0.158413 +  = 1.000000, objective value => 0.007692 
 672 )  0.111035 + 0.401721 + 0.299678 + 0.187566 +  = 1.000000, objective value => 0.008197 
 673 )  0.254578 + 0.201361 + 0.400677 + 0.143384 +  = 1.000000, objective value => 0.005682 
 674 )  0.109603 + 0.390183 + 0.492526 + 0.007689 +  = 1.000000, objective value => 0.013514 
 675 )  0.368439 + 0.122827 + 0.424296 + 0.084438 +  = 1.000000, objective value => 0.005917 
 676 )  0.317845 + 0.353215 + 0.327123 + 0.001817 +  = 1.000000, objective value => 0.006369 
 677 )  0.214961 + 0.255441 + 0.219847 + 0.309751 +  = 1.000000, objective value => 0.006061 
 678 )  0.308898 + 0.161618 + 0.312686 + 0.216798 +  = 1.000000, objective value => 0.005525 
 679 )  0.318366 + 0.092474 + 0.271706 + 0.317454 +  = 1.000000, objective value => 0.005814 
 680 )  0.143449 + 0.301155 + 0.456468 + 0.098928 +  = 1.000000, objective value => 0.007143 
 681 )  0.253970 + 0.093624 + 0.349829 + 0.302578 +  = 1.000000, objective value => 0.005848 
 682 )  0.000158 + 0.558990 + 0.338760 + 0.102092 +  = 1.000000, objective value => 0.018182 
 683 )  0.007779 + 0.477867 + 0.233078 + 0.281276 +  = 1.000000, objective value => 0.018182 
 684 )  0.077920 + 0.422312 + 0.277787 + 0.221980 +  = 1.000000, objective value => 0.018182 
 685 )  0.124034 + 0.294502 + 0.197872 + 0.383592 +  = 1.000000, objective value => 0.006993 
 686 )  0.276889 + 0.173259 + 0.295958 + 0.253894 +  = 1.000000, objective value => 0.005848 
 687 )  0.491204 + 0.107761 + 0.272462 + 0.128574 +  = 1.000000, objective value => 0.005682 
 688 )  0.284705 + 0.064737 + 0.363280 + 0.287278 +  = 1.000000, objective value => 0.005848 
 689 )  0.324579 + 0.145253 + 0.217896 + 0.312272 +  = 1.000000, objective value => 0.005848 
 690 )  0.291628 + 0.224729 + 0.172180 + 0.311463 +  = 1.000000, objective value => 0.006061 
 691 )  0.351470 + 0.062633 + 0.160396 + 0.425501 +  = 1.000000, objective value => 0.005495 
 692 )  0.185954 + 0.297262 + 0.240793 + 0.275991 +  = 1.000000, objective value => 0.006803 
 693 )  0.235871 + 0.288803 + 0.291075 + 0.184251 +  = 1.000000, objective value => 0.005650 
 694 )  0.322668 + 0.397483 + 0.045706 + 0.234142 +  = 1.000000, objective value => 0.005848 
 695 )  0.332766 + 0.369221 + 0.294660 + 0.003353 +  = 1.000000, objective value => 0.006250 
 696 )  0.542953 + 0.216879 + 0.127011 + 0.113158 +  = 1.000000, objective value => 0.005917 
 697 )  0.122932 + 0.061615 + 0.271247 + 0.544206 +  = 1.000000, objective value => 0.005988 
 698 )  0.291336 + 0.306969 + 0.284717 + 0.116979 +  = 1.000000, objective value => 0.006061 
 699 )  0.133894 + 0.367300 + 0.172148 + 0.326658 +  = 1.000000, objective value => 0.006623 
 700 )  0.116142 + 0.406711 + 0.293420 + 0.183727 +  = 1.000000, objective value => 0.008197 
 701 )  0.228663 + 0.276517 + 0.218537 + 0.276283 +  = 1.000000, objective value => 0.006061 
 702 )  0.019709 + 0.314679 + 0.335047 + 0.330565 +  = 1.000000, objective value => 0.009091 
 703 )  0.373243 + 0.035241 + 0.520991 + 0.070525 +  = 1.000000, objective value => 0.005848 
 704 )  0.075806 + 0.303815 + 0.274136 + 0.346243 +  = 1.000000, objective value => 0.007299 
 705 )  0.512504 + 0.361493 + 0.105833 + 0.020170 +  = 1.000000, objective value => 0.005917 
 706 )  0.073043 + 0.186061 + 0.623057 + 0.117840 +  = 1.000000, objective value => 0.007299 
 707 )  0.301930 + 0.079961 + 0.270482 + 0.347627 +  = 1.000000, objective value => 0.005814 
 708 )  0.224591 + 0.607771 + 0.099120 + 0.068518 +  = 1.000000, objective value => 0.013514 
 709 )  0.056564 + 0.050482 + 0.541621 + 0.351333 +  = 1.000000, objective value => 0.006173 
 710 )  0.381170 + 0.395483 + 0.084100 + 0.139247 +  = 1.000000, objective value => 0.006098 
 711 )  0.227436 + 0.261227 + 0.241217 + 0.270120 +  = 1.000000, objective value => 0.006061 
 712 )  0.088610 + 0.093395 + 0.453755 + 0.364240 +  = 1.000000, objective value => 0.006173 
 713 )  0.294198 + 0.038386 + 0.385557 + 0.281859 +  = 1.000000, objective value => 0.005814 
 714 )  0.152872 + 0.267192 + 0.297802 + 0.282134 +  = 1.000000, objective value => 0.006803 
 715 )  0.164088 + 0.111597 + 0.238348 + 0.485967 +  = 1.000000, objective value => 0.005848 
 716 )  0.199030 + 0.123047 + 0.175978 + 0.501945 +  = 1.000000, objective value => 0.005747 
 717 )  0.282460 + 0.283607 + 0.265150 + 0.168783 +  = 1.000000, objective value => 0.006061 
 718 )  0.271657 + 0.131416 + 0.305051 + 0.291877 +  = 1.000000, objective value => 0.005848 
 719 )  0.068647 + 0.333660 + 0.127318 + 0.470376 +  = 1.000000, objective value => 0.010000 
 720 )  0.435392 + 0.105123 + 0.312860 + 0.146625 +  = 1.000000, objective value => 0.005814 
 721 )  0.263815 + 0.344043 + 0.091430 + 0.300712 +  = 1.000000, objective value => 0.005917 
 722 )  0.064288 + 0.359415 + 0.177685 + 0.398612 +  = 1.000000, objective value => 0.010000 
 723 )  0.523464 + 0.007384 + 0.085777 + 0.383375 +  = 1.000000, objective value => 0.005495 
 724 )  0.183202 + 0.240322 + 0.272157 + 0.304319 +  = 1.000000, objective value => 0.005587 
 725 )  0.357803 + 0.406948 + 0.222784 + 0.012464 +  = 1.000000, objective value => 0.006250 
 726 )  0.270938 + 0.264450 + 0.336062 + 0.128550 +  = 1.000000, objective value => 0.006061 
 727 )  0.308083 + 0.257082 + 0.124096 + 0.310739 +  = 1.000000, objective value => 0.005780 
 728 )  0.273985 + 0.341300 + 0.158660 + 0.226055 +  = 1.000000, objective value => 0.006061 
 729 )  0.070898 + 0.373152 + 0.198139 + 0.357811 +  = 1.000000, objective value => 0.009434 
 730 )  0.167061 + 0.350842 + 0.124339 + 0.357758 +  = 1.000000, objective value => 0.007092 
 731 )  0.334943 + 0.118133 + 0.288430 + 0.258494 +  = 1.000000, objective value => 0.005464 
 732 )  0.255680 + 0.322886 + 0.286046 + 0.135388 +  = 1.000000, objective value => 0.006410 
 733 )  0.217566 + 0.181545 + 0.335659 + 0.265230 +  = 1.000000, objective value => 0.005780 
 734 )  0.573909 + 0.138101 + 0.078822 + 0.209168 +  = 1.000000, objective value => 0.005780 
 735 )  0.290513 + 0.205272 + 0.248749 + 0.255466 +  = 1.000000, objective value => 0.006061 
 736 )  0.295926 + 0.268035 + 0.026763 + 0.409276 +  = 1.000000, objective value => 0.006494 
 737 )  0.376043 + 0.238365 + 0.307391 + 0.078200 +  = 1.000000, objective value => 0.005917 
 738 )  0.201140 + 0.229956 + 0.163691 + 0.405213 +  = 1.000000, objective value => 0.005988 
 739 )  0.217324 + 0.347388 + 0.150012 + 0.285276 +  = 1.000000, objective value => 0.006803 
 740 )  0.055151 + 0.435298 + 0.050709 + 0.458842 +  = 1.000000, objective value => 0.007692 
 741 )  0.240029 + 0.458998 + 0.168131 + 0.132842 +  = 1.000000, objective value => 0.007692 
 742 )  0.142901 + 0.119647 + 0.502024 + 0.235429 +  = 1.000000, objective value => 0.005780 
 743 )  0.173984 + 0.654500 + 0.160312 + 0.011204 +  = 1.000000, objective value => 0.013514 
 744 )  0.242537 + 0.224690 + 0.259673 + 0.273100 +  = 1.000000, objective value => 0.006061 
 745 )  0.534197 + 0.354313 + 0.033752 + 0.077738 +  = 1.000000, objective value => 0.005917 
 746 )  0.280875 + 0.320209 + 0.166382 + 0.232534 +  = 1.000000, objective value => 0.006061 
 747 )  0.357387 + 0.218539 + 0.245222 + 0.178853 +  = 1.000000, objective value => 0.005917 
 748 )  0.353846 + 0.127250 + 0.364813 + 0.154090 +  = 1.000000, objective value => 0.005917 
 749 )  0.021549 + 0.065821 + 0.892503 + 0.020127 +  = 1.000000, objective value => 0.011765 
 750 )  0.401555 + 0.378242 + 0.149710 + 0.070492 +  = 1.000000, objective value => 0.006098 
 751 )  0.424174 + 0.006758 + 0.107186 + 0.461882 +  = 1.000000, objective value => 0.005495 
 752 )  0.031390 + 0.331724 + 0.320137 + 0.316749 +  = 1.000000, objective value => 0.009804 
 753 )  0.324097 + 0.244584 + 0.232074 + 0.199246 +  = 1.000000, objective value => 0.006061 
 754 )  0.378888 + 0.060275 + 0.197769 + 0.363068 +  = 1.000000, objective value => 0.005495 
 755 )  0.417884 + 0.344038 + 0.159007 + 0.079071 +  = 1.000000, objective value => 0.005882 
